-9.517998535776981250e+14,-9.112700020335248750e+14,-8.313156913328192500e+14,-7.505730789087718750e+14,-6.642985209778863750e+14,-5.167738913199070625e+14,-4.660720612609248750e+14,-3.786339653538806875e+14,-3.434448883221298750e+14,-3.116408345884943125e+14,-2.629588846097963750e+14,-2.377975196760372812e+14,-2.033061468529442188e+14,-1.811186783918838125e+14,-1.529595200952600938e+14,-1.358096827007607031e+14,-1.154154146253448125e+14,-1.020120628253367031e+14,-8.666300140243734375e+13,-8.008589063593387500e+13
8.705988170310296250e+14,8.433986900991723750e+14,5.714600377477385000e+14,5.382772318932731875e+14,4.780941387415115625e+14,3.570929987888669375e+14,3.233555384004605625e+14,2.450293767607000312e+14,2.203742304169524688e+14,1.696889762817857500e+14,1.511925446217655312e+14,1.174488375328873281e+14,9.092588265678115625e+13,7.801121023942950000e+13,5.977753308417651562e+13,4.407272387528407812e+13,3.327051203274638672e+13,2.883330073118221875e+13,2.142748710750776562e+13,1.659638382694634375e+13
-1.177249777398727750e+15,-1.130757498432083500e+15,-1.018866373049755250e+15,-8.494489463840073750e+14,-7.485275953391522500e+14,-5.728819567147551250e+14,-5.156587859334791250e+14,-4.502986222251960625e+14,-4.057857711815488750e+14,-3.328005461104891875e+14,-2.975648698412353125e+14,-2.633585882765121250e+14,-2.259632793901528125e+14,-1.981899419323803125e+14,-1.668667867468406562e+14,-1.460426223682191875e+14,-1.284378635136830938e+14,-1.088909065071431250e+14,-9.610457403866884375e+13,-8.838487424501995312e+13
5.311010646639827500e+14,5.318001519548846250e+14,5.164746838408386875e+14,3.624383775241061875e+14,3.420696489266803125e+14,2.794472346846168438e+14,2.603122268279751875e+14,1.959577482047092188e+14,1.801716861357998125e+14,1.429418103882770938e+14,1.099567921072437812e+14,8.377737627068126562e+13,7.719013380407100000e+13,5.674800000353941406e+13,4.385961554875985156e+13,3.090122103961290234e+13,2.228325121078391406e+13,1.634769812609916016e+13,1.413440828965589062e+13,1.022995549337594531e+13
-1.732989653291408500e+15,-9.557869546872522500e+14,-1.083855159920953375e+15,-6.813213203035003750e+14,-6.565878064249837500e+14,-4.915118269357868125e+14,-4.014427988428923125e+14,-3.649255788845031250e+14,-3.069296835117447500e+14,-2.624733524973242812e+14,-2.226082880313270625e+14,-1.926602377224466250e+14,-1.685615097672470625e+14,-1.515784021501595938e+14,-1.298758625500321875e+14,-1.118006244341851875e+14,-9.614944114710956250e+13,-8.228897998626707812e+13,-7.004628957444910156e+13,-6.267620444521278906e+13
2.227389507295567000e+15,1.905544513465411500e+15,1.099463224869596750e+15,8.930006105666803750e+14,6.043538115961006250e+14,5.149264834417618125e+14,3.713261517044596250e+14,3.275069993551701875e+14,2.468441791053039688e+14,1.879647965839394375e+14,1.624635477237672188e+14,1.252214979577124844e+14,9.711063080477132812e+13,8.381349906751764062e+13,6.417153325655413281e+13,4.796031195604473438e+13,3.628664176355936719e+13,2.712556588518149219e+13,2.301940177790750391e+13,1.787690081351627344e+13
-1.732989653291408500e+15,-9.557869546872522500e+14,-8.989135299087521250e+14,-5.449864602197740625e+14,-6.141804965478390000e+14,-4.504308857189726250e+14,-3.801147836602972500e+14,-3.051537244037795000e+14,-2.665812030741622812e+14,-2.341871782994847812e+14,-1.994603091453635625e+14,-1.881824772208335312e+14,-1.653923207925416875e+14,-1.403193440180505000e+14,-1.211057735356429844e+14,-1.050461508125597656e+14,-8.952230474942846875e+13,-7.703111638095040625e+13,-6.637732169991046875e+13,-5.952965762072054688e+13
2.227389507295567000e+15,1.905544513465411500e+15,1.578048784885596750e+15,1.100270765981524500e+15,7.527815828654923750e+14,6.065107131325631250e+14,4.275404976847770000e+14,3.521761099304250000e+14,2.652686499495894375e+14,2.020752552651693438e+14,1.724062203727988438e+14,1.384852066910471406e+14,1.075123573725390000e+14,8.983767502894878125e+13,6.905900830649621875e+13,5.209093764757578906e+13,4.411108253148403906e+13,3.356319098742644922e+13,2.536402635031296094e+13,1.995618158586511328e+13
-2.108142623766881000e+15,-1.906078496755882250e+15,-1.414356686313300750e+15,-1.207087064495063500e+15,-7.892091857708320000e+14,-6.729161638577277500e+14,-5.271029611925396250e+14,-4.615079758113950000e+14,-3.736586442819928125e+14,-3.328005461104891875e+14,-2.800279145977005000e+14,-2.497375054436124062e+14,-2.130993702741641875e+14,-1.878753955691700625e+14,-1.591173522531748750e+14,-1.397822447619588281e+14,-1.191693892293352031e+14,-1.012330780355192344e+14,-8.936610774847046875e+13,-8.001434972501425000e+13
1.140331858970226250e+15,1.172173426750960500e+15,6.306623801294217500e+14,6.493037128379023750e+14,4.575860959462633750e+14,3.262697333175960625e+14,3.195156669401911250e+14,2.376226876354006562e+14,1.872552675236435625e+14,1.429418103882770938e+14,1.136361638923559688e+14,8.713833699610782812e+13,6.806630923887135156e+13,5.001969442861512500e+13,3.808382031172710938e+13,2.662122143025624609e+13,1.934124607057876953e+13,9.988027867292394531e+12,5.720308406049368164e+12,1.080109505712757031e+13
-8.581563069889058750e+14,-8.208221903478395000e+14,-7.623254680365072500e+14,-6.813213203035003750e+14,-5.365923820251147500e+14,-4.915118269357868125e+14,-4.014427988428923125e+14,-3.649255788845031250e+14,-3.069296835117447500e+14,-2.557784580660944375e+14,-2.406223992972670312e+14,-2.023004703156409062e+14,-1.763842467526893750e+14,-1.585343009579309375e+14,-1.354029489944292656e+14,-1.163828337336966875e+14,-1.039364952926762188e+14,-8.864516426261248438e+13,-7.584709361648031250e+13,-6.718658627561934375e+13
1.203986733502563750e+15,1.147851241220761250e+15,1.013851798263168250e+15,8.930006105666803750e+14,5.760375962114146250e+14,5.149264834417618125e+14,3.713261517044596250e+14,3.275069993551701875e+14,2.468441791053039688e+14,2.104674987391953438e+14,1.674796891676336250e+14,1.433201415513365625e+14,1.108887044088972812e+14,9.542188766653160938e+13,7.316896579284848438e+13,5.483855189937679688e+13,4.767302242130830469e+13,3.623510586747995312e+13,2.735829519950532422e+13,2.449764556777094922e+13
-1.732989653291408500e+15,-1.760001499891354500e+15,-1.083855159920953375e+15,-9.195114351285482500e+14,-6.565878064249837500e+14,-4.915118269357868125e+14,-4.604726289722533750e+14,-3.746301691674154375e+14,-3.133154626675811250e+14,-2.624733524973242812e+14,-2.272595270723141875e+14,-1.960185988068635000e+14,-1.709939230277836250e+14,-1.469962285772124375e+14,-1.324450633323647969e+14,-1.127767903139278906e+14,-9.689251105685209375e+13,-8.285971287197695312e+13,-7.100191014722125000e+13,-6.344966725897406250e+13
2.227389507295567000e+15,2.232315873168465250e+15,1.099463224869596750e+15,9.715116360325801250e+14,6.043538115961006250e+14,5.149264834417618125e+14,3.843788982013224375e+14,2.843293251761338750e+14,2.171778048290485312e+14,1.879647965839394375e+14,1.456967512336634375e+14,1.124695072257242656e+14,8.708452751756032812e+13,6.556066380971837500e+13,5.077026677878442969e+13,4.254522760273931250e+13,3.189510607069970312e+13,2.353562411460418359e+13,1.704020596787720117e+13,1.265363143909055078e+13
-9.517998535776981250e+14,-9.112700020335248750e+14,-8.313681452845427500e+14,-7.505730789087718750e+14,-6.642985209778863750e+14,-5.116497901694900000e+14,-4.660720612609248750e+14,-3.746301691674154375e+14,-3.434448883221298750e+14,-2.855095331599226250e+14,-2.629588846097963750e+14,-2.228672207886382188e+14,-2.026731965343519375e+14,-1.713983088279468125e+14,-1.529595200952600938e+14,-1.295037367957201875e+14,-1.154070763133737656e+14,-9.783435801707075000e+13,-8.666300140243734375e+13,-7.698420575257970312e+13
8.705988170310296250e+14,8.433986900991723750e+14,7.666165204628966250e+14,5.382772318932731875e+14,4.780941387415115625e+14,4.308843704666230000e+14,3.233555384004605625e+14,2.843293251761338750e+14,2.203742304169524688e+14,1.925843980910635312e+14,1.511925446217655312e+14,1.167178059396089375e+14,1.030802102659329688e+14,7.759924102153067188e+13,5.977753308417651562e+13,5.025028299176594531e+13,3.829235556602081250e+13,2.879529521081818359e+13,2.142748710750776562e+13,1.956363747617151562e+13
-8.581563069889058750e+14,-8.208221903478395000e+14,-7.623254680365072500e+14,-7.415396168651943750e+14,-5.365923820251147500e+14,-4.915118269357868125e+14,-4.014427988428923125e+14,-3.649255788845031250e+14,-3.069296835117447500e+14,-2.557784580660944375e+14,-2.406223992972670312e+14,-2.023004703156409062e+14,-1.763842467526893750e+14,-1.606708633984529688e+14,-1.354029489944292656e+14,-1.163828337336966875e+14,-1.047887532677524219e+14,-8.864516426261248438e+13,-7.584709361648031250e+13,-7.064706995149126562e+13
1.203986733502563750e+15,1.147851241220761250e+15,1.013851798263168250e+15,7.000070998534650000e+14,5.760375962114146250e+14,5.149264834417618125e+14,3.713261517044596250e+14,3.275069993551701875e+14,2.468441791053039688e+14,2.104674987391953438e+14,1.674796891676336250e+14,1.433201415513365625e+14,1.108887044088972812e+14,8.580059312970592188e+13,7.316896579284848438e+13,5.483855189937679688e+13,4.257366949281853125e+13,3.623510586747995312e+13,2.735829519950532422e+13,2.203023933595242969e+13
-2.927141212804566500e+15,-2.815407051772116000e+15,-1.756817766822737750e+15,-1.523513427830279750e+15,-1.084559368469076875e+15,-7.622724565578787500e+14,-6.307696653933573750e+14,-5.016590629639500625e+14,-4.319617019519110000e+14,-3.740875304675958750e+14,-3.148429853094235625e+14,-2.692883823393997500e+14,-2.383112503656737188e+14,-2.070573138197904375e+14,-1.791175785532231250e+14,-1.523938626659707500e+14,-1.372874140461716250e+14,-1.224077998978983906e+14,-1.108308954977225312e+14,-1.004455457959787188e+14
4.272963504116802344e+13,1.896430066552824688e+14,3.337552658647334375e+14,4.786095178770243125e+14,2.878903884858116875e+14,2.811151450217312188e+14,2.068759825879010312e+14,1.200404381421321719e+14,9.256608075051065625e+13,7.083461060579001562e+13,6.417892394635496094e+13,3.896771044804568750e+13,2.821070899320549219e+13,1.922156901609089844e+13,9.433971959476390625e+12,5.866154220512439453e+12,1.081776979242530469e+13,1.231219739030300195e+13,1.644289731776046289e+13,1.991902671104299609e+13
-1.427217226533357250e+15,-1.375274820551669250e+15,-9.306108730321547500e+14,-8.494489463840073750e+14,-7.014742206692733750e+14,-6.385446221525127500e+14,-5.454048905144814375e+14,-4.896354550918124375e+14,-3.956969506770627500e+14,-3.480349020979236250e+14,-3.157094132413835000e+14,-2.772375187265106250e+14,-2.342447968368322500e+14,-2.041738871724422188e+14,-1.785803680006927812e+14,-1.547172208968081562e+14,-1.315232617963902969e+14,-1.150449385371433438e+14,-1.014174703185657344e+14,-9.065213431204439062e+13
3.224917662168981250e+14,3.450612129111061250e+14,3.581925569665946875e+14,3.624383775241061875e+14,2.562544403359488438e+14,2.511264160224441250e+14,1.891646788820888750e+14,1.796283327481807188e+14,1.497295200421862812e+14,1.139021278122592812e+14,1.040417050733593750e+14,7.876279449390776562e+13,6.302618526735120312e+13,4.559898543396853125e+13,3.348119690936234766e+13,2.257434542887669922e+13,1.705550939778995898e+13,1.156542919158379102e+13,1.000822166245795117e+13,7.237530781066547852e+12
-2.108142623766881000e+15,-1.640934197202267000e+15,-1.414356686313300750e+15,-1.094831360666330250e+15,-7.892091857708320000e+14,-6.729161638577277500e+14,-5.719281301161577500e+14,-4.615079758113950000e+14,-4.057857711815488750e+14,-3.565940659522700000e+14,-2.975648698412353125e+14,-2.633585882765121250e+14,-2.235985840504659062e+14,-1.960295650826247188e+14,-1.656429808154992188e+14,-1.448762228012713438e+14,-1.233754125139125312e+14,-1.079851129431093750e+14,-9.224495805733187500e+13,-8.562480541890607812e+13
1.140331858970226250e+15,6.444896390517991250e+14,6.306623801294217500e+14,4.164444849117976250e+14,4.575860959462633750e+14,3.262697333175960625e+14,2.401571116599832188e+14,2.376226876354006562e+14,1.801716861357998125e+14,1.363106701361564844e+14,1.099567921072437812e+14,8.377737627068126562e+13,6.608183388792416406e+13,4.820404706659746094e+13,3.708550047847178906e+13,2.566579384894366797e+13,1.882606303497274219e+13,9.484687961423791016e+12,5.597080555235399414e+12,1.052222271031230273e+13
-8.889803189608108750e+14,-8.617396498511878750e+14,-7.974235994838893750e+14,-7.301700538842358750e+14,-6.267031455670533750e+14,-5.728819567147551250e+14,-4.562983354167228125e+14,-4.130206792734063750e+14,-3.680264935732202500e+14,-3.328005461104891875e+14,-2.800279145977005000e+14,-2.520746759819980625e+14,-2.259632793901528125e+14,-1.892610436599647812e+14,-1.668667867468406562e+14,-1.472487597107463750e+14,-1.247183813099058750e+14,-1.094485396457121250e+14,-9.658965183997225000e+13,-8.587491699101164062e+13
4.445981465784473125e+14,4.404145550367712500e+14,4.253547949262277500e+14,4.109161900290936875e+14,2.942279201306506875e+14,2.794472346846168438e+14,2.247356729565858438e+14,2.055720606182609375e+14,1.583669098676206562e+14,1.429418103882770938e+14,1.136361638923559688e+14,1.012605557352684219e+14,7.719013380407100000e+13,5.847837758211271094e+13,4.385961554875985156e+13,3.657231709448854688e+13,2.768112109835790234e+13,2.005852408917187500e+13,1.733462759376106250e+13,1.335456935068317578e+13
-1.735790933005721000e+15,-1.640934197202267000e+15,-1.414356686313300750e+15,-9.098367773550165000e+14,-7.892091857708320000e+14,-6.729161638577277500e+14,-5.156587859334791250e+14,-4.615079758113950000e+14,-4.057857711815488750e+14,-3.328005461104891875e+14,-2.975648698412353125e+14,-2.633585882765121250e+14,-2.235985840504659062e+14,-1.960295650826247188e+14,-1.656429808154992188e+14,-1.448762228012713438e+14,-1.233754125139125312e+14,-1.083950894957959688e+14,-9.531896621719443750e+13,-8.525130438111807812e+13
6.153353084474932500e+14,6.444896390517991250e+14,6.306623801294217500e+14,5.059641884027111250e+14,4.575860959462633750e+14,3.262697333175960625e+14,2.603122268279751875e+14,2.376226876354006562e+14,1.801716861357998125e+14,1.429418103882770938e+14,1.099567921072437812e+14,8.377737627068126562e+13,6.608183388792416406e+13,4.820404706659746094e+13,3.708550047847178906e+13,2.566579384894366797e+13,1.882606303497274219e+13,1.283576610585328320e+13,8.206282021441707031e+12,5.152224382647028320e+12
-1.315087013956492750e+15,-1.227580817655450000e+15,-1.083855159920953375e+15,-9.444937234609550000e+14,-6.565878064249837500e+14,-5.980734635375805000e+14,-4.604726289722533750e+14,-4.187193775128760000e+14,-3.434448883221298750e+14,-2.855095331599226250e+14,-2.629588846097963750e+14,-2.228672207886382188e+14,-1.918943745186365625e+14,-1.713983088279468125e+14,-1.454105039001478438e+14,-1.238765355427213750e+14,-1.105780951735241719e+14,-9.401365100534117188e+13,-8.019481341358720312e+13,-7.150912307535765625e+13
1.315092144092005750e+15,1.261464347123626750e+15,1.099463224869596750e+15,7.066966592816645000e+14,6.043538115961006250e+14,4.355895072224375625e+14,3.843788982013224375e+14,2.884460710757752500e+14,2.203742304169524688e+14,1.925843980910635312e+14,1.511925446217655312e+14,1.167178059396089375e+14,9.027616330638817188e+13,7.759924102153067188e+13,5.932249581376865625e+13,4.384588746688949219e+13,3.321195392406290234e+13,2.463924816699687500e+13,1.791825925424107812e+13,1.340774811675172461e+13
-2.108142623766881000e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-9.444937234609550000e+14,-7.892091857708320000e+14,-5.901613688574932500e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.102012709578871250e+14,-2.822085901787795000e+14,-2.375278706567193125e+14,-2.144299165057764375e+14,-1.805190024569699688e+14,-1.598389490681810625e+14,-1.351081955316129062e+14,-1.195828054502979219e+14,-1.015787344714301094e+14,-8.962633277096092188e+13,-7.996431915250343750e+13
1.140331858970226250e+15,8.202882070573692500e+14,7.533042023256882500e+14,7.066966592816645000e+14,4.575860959462633750e+14,3.495998685033784375e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.465622865251922812e+14,1.317149844339552969e+14,1.026504854067625625e+14,7.890090002443646875e+13,5.945518199227143750e+13,4.480669846188911719e+13,3.251966974713973438e+13,2.366539360593135938e+13,1.705624039157421289e+13,1.165076137840259766e+13,8.030254643987887695e+12
-2.108142623766881000e+15,-1.906078496755882250e+15,-1.087111591142138500e+15,-9.444937234609550000e+14,-7.892091857708320000e+14,-5.901613688574932500e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.102012709578871250e+14,-2.800279145977005000e+14,-2.365183641070640000e+14,-2.130993702741641875e+14,-1.797948762301147812e+14,-1.591173522531748750e+14,-1.346490182645925938e+14,-1.149321218543702812e+14,-1.013962320877309375e+14,-8.649872419137109375e+13,-7.992063720479523438e+13
1.140331858970226250e+15,1.172173426750960500e+15,7.533042023256882500e+14,7.066966592816645000e+14,4.575860959462633750e+14,3.495998685033784375e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.465622865251922812e+14,1.136361638923559688e+14,8.909508441266228125e+13,6.806630923887135156e+13,5.115266433614876562e+13,3.808382031172710938e+13,2.724741616682503125e+13,1.965142469502178516e+13,1.346145377094190625e+13,8.743098974759353516e+12,5.319591088632628906e+12
-2.108142623766881000e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-9.444937234609550000e+14,-7.892091857708320000e+14,-5.901613688574932500e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.102012709578871250e+14,-2.822085901787795000e+14,-2.375278706567193125e+14,-2.144299165057764375e+14,-1.805190024569699688e+14,-1.598389490681810625e+14,-1.351081955316129062e+14,-1.195828054502979219e+14,-1.015787344714301094e+14,-8.962633277096092188e+13,-7.996431915250343750e+13
1.140331858970226250e+15,8.202882070573692500e+14,7.533042023256882500e+14,7.066966592816645000e+14,4.575860959462633750e+14,3.495998685033784375e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.465622865251922812e+14,1.317149844339552969e+14,1.026504854067625625e+14,7.890090002443646875e+13,5.945518199227143750e+13,4.480669846188911719e+13,3.251966974713973438e+13,2.366539360593135938e+13,1.705624039157421289e+13,1.165076137840259766e+13,8.030254643987887695e+12
-5.959907769813105000e+14,-5.807267109829051250e+14,-5.588405527964246250e+14,-5.192477690004886875e+14,-4.445623657600508125e+14,-4.141701445943721875e+14,-3.289709269332616250e+14,-3.051537244037795000e+14,-2.665812030741622812e+14,-2.462236937657814688e+14,-2.161959445585231562e+14,-1.969374800051170000e+14,-1.726976969841855625e+14,-1.458934020918359375e+14,-1.333043113241806562e+14,-1.132597173021189062e+14,-9.760083473614801562e+13,-8.674644965614050000e+13,-7.443276656222573438e+13,-6.576499790525153125e+13
1.040560918881004500e+15,9.962891308885298750e+14,8.976963201327583750e+14,8.002129403991527500e+14,5.378859535130720625e+14,4.836745639709440000e+14,4.001922189206921250e+14,3.521761099304250000e+14,2.652686499495894375e+14,2.340072259862392188e+14,1.799638693337228750e+14,1.584633000991649688e+14,1.225738744318994219e+14,1.020284560073980781e+14,8.093740674968203125e+13,6.722436382132980469e+13,5.162034191219283594e+13,4.477024350712427344e+13,3.423023700590840234e+13,3.049603926569850000e+13
-1.294981894484660250e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-7.505730789087718750e+14,-6.642985209778863750e+14,-5.901613688574932500e+14,-4.660720612609248750e+14,-4.179704994878884375e+14,-3.769941919913955625e+14,-3.116408345884943125e+14,-2.822085901787795000e+14,-2.375278706567193125e+14,-2.153519452895722812e+14,-1.810003304910937188e+14,-1.604407603014981562e+14,-1.355136584104725469e+14,-1.199944184436712344e+14,-1.017599421505481250e+14,-8.995821433633771875e+13,-8.005962190463123438e+13
8.330318335586287500e+14,8.202882070573692500e+14,7.533042023256882500e+14,5.382772318932731875e+14,4.780941387415115625e+14,3.495998685033784375e+14,3.233555384004605625e+14,2.441675490225345312e+14,2.203245606673594375e+14,1.696889762817857500e+14,1.317149844339552969e+14,1.026504854067625625e+14,9.072451755980570312e+13,6.839394854941127344e+13,5.201971008736072656e+13,3.811629443075334375e+13,2.823106333629782031e+13,2.079992902724617578e+13,1.799147556203002734e+13,1.365070679205323047e+13
-5.697475834401246250e+14,-5.637112307194738750e+14,-4.008955763569367500e+14,-5.192477690004886875e+14,-4.848699238527870000e+14,-3.715382267013078125e+14,-2.958757791745275625e+14,-3.051537244037795000e+14,-2.505801766279817812e+14,-2.110222910309926875e+14,-2.077261156471775625e+14,-1.751331526180547188e+14,-1.563518167455350625e+14,-1.327985913729996719e+14,-1.156550699811273438e+14,-1.047758193483941562e+14,-9.100417182646998438e+13,-7.699680062220504688e+13,-6.665797869236475000e+13,-5.895066997759333594e+13
1.589695054006212000e+15,1.490252796771717000e+15,1.062754175385949875e+15,8.002129403991527500e+14,6.869680302007103750e+14,5.540497734935042500e+14,4.465389809812862500e+14,3.521761099304250000e+14,2.933210363624368125e+14,2.435479101627164062e+14,1.979923039886258125e+14,1.660733607887642812e+14,1.291973241029906562e+14,1.070617762934381094e+14,8.270640211008567188e+13,7.121976423280131250e+13,5.497597855233406250e+13,4.619047526028971094e+13,3.558378574758910156e+13,3.150272494064878125e+13
-2.108142623766881000e+15,-1.906078496755882250e+15,-1.414356686313300750e+15,-1.207087064495063500e+15,-7.892091857708320000e+14,-7.006862078630275000e+14,-5.271029611925396250e+14,-4.615079758113950000e+14,-3.736586442819928125e+14,-3.328005461104891875e+14,-2.800279145977005000e+14,-2.497375054436124062e+14,-2.130993702741641875e+14,-1.878753955691700625e+14,-1.591173522531748750e+14,-1.397822447619588281e+14,-1.191693892293352031e+14,-1.012330780355192344e+14,-8.936610774847046875e+13,-8.001434972501425000e+13
1.140331858970226250e+15,1.172173426750960500e+15,6.306623801294217500e+14,6.493037128379023750e+14,4.575860959462633750e+14,4.232375037228295000e+14,3.195156669401911250e+14,2.376226876354006562e+14,1.872552675236435625e+14,1.429418103882770938e+14,1.136361638923559688e+14,8.713833699610782812e+13,6.806630923887135156e+13,5.001969442861512500e+13,3.808382031172710938e+13,2.662122143025624609e+13,1.934124607057876953e+13,9.988027867292394531e+12,5.720308406049368164e+12,1.080109505712757031e+13
-1.735790933005721000e+15,-1.640934197202267000e+15,-1.414356686313300750e+15,-1.094831360666330250e+15,-9.327308006171897500e+14,-6.729161638577277500e+14,-5.719281301161577500e+14,-4.896354550918124375e+14,-4.057857711815488750e+14,-3.565940659522700000e+14,-3.157094132413835000e+14,-2.633585882765121250e+14,-2.342447968368322500e+14,-2.041738871724422188e+14,-1.721548557646978750e+14,-1.498761847182633125e+14,-1.275093540280086094e+14,-1.117836743488014688e+14,-9.505421590623459375e+13,-8.838487424501995312e+13
6.153353084474932500e+14,6.444896390517991250e+14,6.306623801294217500e+14,4.164444849117976250e+14,3.996786675508824375e+14,3.262697333175960625e+14,2.401571116599832188e+14,1.796283327481807188e+14,1.801716861357998125e+14,1.363106701361564844e+14,1.040417050733593750e+14,8.377737627068126562e+13,6.302618526735120312e+13,4.559898543396853125e+13,3.557645401616407031e+13,2.433345184259682422e+13,1.807505639296320703e+13,1.229187242074966016e+13,5.413260068508820312e+12,1.022995549337594531e+13
-1.294981894484660250e+15,-1.227635628830832250e+15,-1.087111591142138500e+15,-9.098367773550165000e+14,-7.892091857708320000e+14,-5.901613688574932500e+14,-5.271029611925396250e+14,-4.179704994878884375e+14,-3.736586442819928125e+14,-3.370268949555078125e+14,-2.822085901787795000e+14,-2.520746759819980625e+14,-2.144299165057764375e+14,-1.904598346813390000e+14,-1.604407603014981562e+14,-1.413449047688306562e+14,-1.199944184436712344e+14,-1.056041726447911094e+14,-8.979146804360881250e+13,-8.282695499549190625e+13
8.330318335586287500e+14,8.202882070573692500e+14,7.533042023256882500e+14,5.059641884027111250e+14,4.575860959462633750e+14,3.495998685033784375e+14,3.195156669401911250e+14,2.441675490225345312e+14,1.872552675236435625e+14,1.676435399430719688e+14,1.317149844339552969e+14,1.012605557352684219e+14,7.890090002443646875e+13,6.769063390402545312e+13,5.201971008736072656e+13,3.755564826686256250e+13,2.823106333629782031e+13,2.053097795085408594e+13,1.475802017969679102e+13,1.070771589603530859e+13
-5.959907769813105000e+14,-5.807267109829051250e+14,-5.588405527964246250e+14,-5.192477690004886875e+14,-4.848699238527870000e+14,-3.715382267013078125e+14,-3.801147836602972500e+14,-3.051537244037795000e+14,-2.505801766279817812e+14,-2.462236937657814688e+14,-2.077261156471775625e+14,-1.969374800051170000e+14,-1.679300931117131562e+14,-1.458934020918359375e+14,-1.306314079846508438e+14,-1.132597173021189062e+14,-9.602710825997998438e+13,-8.248285571273900000e+13,-7.347902729789329688e+13,-6.576499790525153125e+13
1.040560918881004500e+15,9.962891308885298750e+14,8.976963201327583750e+14,8.002129403991527500e+14,6.869680302007103750e+14,5.540497734935042500e+14,4.275404976847770000e+14,3.521761099304250000e+14,2.933210363624368125e+14,2.340072259862392188e+14,1.979923039886258125e+14,1.584633000991649688e+14,1.346378700932366250e+14,1.020284560073980781e+14,8.895405642828135938e+13,6.722436382132980469e+13,5.675549520362842188e+13,4.354935420821400000e+13,3.779326119280996875e+13,3.049603926569850000e+13
-1.735790933005721000e+15,-1.640934197202267000e+15,-1.226427336691912750e+15,-1.094831360666330250e+15,-8.523793152634118750e+14,-7.622724565578787500e+14,-5.719281301161577500e+14,-4.896354550918124375e+14,-4.242713795446928125e+14,-3.565940659522700000e+14,-3.157094132413835000e+14,-2.772375187265106250e+14,-2.342447968368322500e+14,-2.041738871724422188e+14,-1.785803680006927812e+14,-1.498761847182633125e+14,-1.315232617963902969e+14,-1.150449385371433438e+14,-9.776193604254925000e+13,-9.108023054387681250e+13
6.153353084474932500e+14,6.444896390517991250e+14,3.829419383233319375e+14,4.164444849117976250e+14,2.789440015366029688e+14,2.811151450217312188e+14,2.401571116599832188e+14,1.796283327481807188e+14,1.364526840009993281e+14,1.363106701361564844e+14,1.040417050733593750e+14,7.876279449390776562e+13,6.302618526735120312e+13,4.559898543396853125e+13,3.348119690936234766e+13,2.433345184259682422e+13,1.705550939778995898e+13,1.156542919158379102e+13,5.160373661133750977e+12,9.814957637707994141e+12
-1.735790933005721000e+15,-1.640934197202267000e+15,-1.226427336691912750e+15,-9.098367773550165000e+14,-7.485275953391522500e+14,-6.729161638577277500e+14,-5.719281301161577500e+14,-4.502986222251960625e+14,-3.956969506770627500e+14,-3.565940659522700000e+14,-2.975648698412353125e+14,-2.633585882765121250e+14,-2.342447968368322500e+14,-1.960295650826247188e+14,-1.721548557646978750e+14,-1.498761847182633125e+14,-1.275093540280086094e+14,-1.117836743488014688e+14,-9.531896621719443750e+13,-8.783809660688996875e+13
6.153353084474932500e+14,6.444896390517991250e+14,3.829419383233319375e+14,5.059641884027111250e+14,3.420696489266803125e+14,3.262697333175960625e+14,2.401571116599832188e+14,1.959577482047092188e+14,1.497295200421862812e+14,1.363106701361564844e+14,1.099567921072437812e+14,8.377737627068126562e+13,6.302618526735120312e+13,4.820404706659746094e+13,3.557645401616407031e+13,2.433345184259682422e+13,1.807505639296320703e+13,1.229187242074966016e+13,8.206282021441707031e+12,4.990296625428664062e+12
-5.959907769813105000e+14,-5.807267109829051250e+14,-5.588405527964246250e+14,-5.192477690004886875e+14,-3.917990873552420000e+14,-4.141701445943721875e+14,-3.801147836602972500e+14,-3.051537244037795000e+14,-2.665812030741622812e+14,-2.462236937657814688e+14,-2.077261156471775625e+14,-1.969374800051170000e+14,-1.679300931117131562e+14,-1.458934020918359375e+14,-1.306314079846508438e+14,-1.132597173021189062e+14,-9.602710825997998438e+13,-8.674644965614050000e+13,-7.347902729789329688e+13,-6.576499790525153125e+13
1.040560918881004500e+15,9.962891308885298750e+14,8.976963201327583750e+14,8.002129403991527500e+14,6.206339363219231250e+14,4.836745639709440000e+14,4.275404976847770000e+14,3.521761099304250000e+14,2.652686499495894375e+14,2.340072259862392188e+14,1.979923039886258125e+14,1.584633000991649688e+14,1.346378700932366250e+14,1.020284560073980781e+14,8.895405642828135938e+13,6.722436382132980469e+13,5.675549520362842188e+13,4.477024350712427344e+13,3.779326119280996875e+13,3.049603926569850000e+13
